# x	y	head	predict
115.697000	14.759740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.206379
83.758090	6.438170	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.207334
84.667840	7.532600	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.178437
135.737670	16.476950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.164348
65.119630	15.211840	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054753
40.515390	28.938560	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.040847
119.687180	12.316660	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.104470
88.736330	27.206620	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.011618
85.638430	23.668540	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032374
35.197500	13.705840	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.046815
148.934840	19.379370	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.019744
39.472460	13.213630	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.393237
49.887010	19.090570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.106347
138.784480	18.212360	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.227994
88.657380	12.803520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.262800
57.614710	25.578310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038085
21.336860	27.483810	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.053271
113.805940	7.432360	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.183839
83.829820	18.607790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.085821
135.000000	40.305090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003377
162.645980	5.028920	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.142795
43.667780	12.165530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.278361
100.366320	8.336070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.434780
125.321740	37.013510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005865
131.099510	12.473970	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088005
17.354020	8.381530	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.078707
108.738100	29.883940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019286
102.528810	30.424500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017547
129.889580	8.732120	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.305189
129.602250	18.040510	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.056735
111.327580	26.945310	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019099
15.775580	23.172830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054840
88.308210	23.710340	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.021783
157.912830	7.446480	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.283542
126.370240	34.401310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009130
125.493230	14.984330	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.131119
54.544530	8.102470	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.161910
157.313470	26.446170	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.014414
66.194060	14.864720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.198191
105.572540	31.662280	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.005776
77.535070	9.729340	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.263589
96.182930	12.070210	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.147306
27.552810	23.348020	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032882
123.878540	8.431490	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.113457
19.515870	25.144580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039907
86.054810	8.720670	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.106187
48.026610	30.802110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015896
161.029590	10.151350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.370176
143.461290	17.300290	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040992
142.469190	27.741850	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.011479
100.876250	23.318880	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.023441
126.357200	8.940360	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.149413
161.821980	14.103900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.175599
100.512630	9.865600	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.262045
95.751400	27.940650	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016004
133.264300	7.003570	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.197093
139.723110	24.904020	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027328
99.720220	21.914610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070647
109.002220	15.970280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.173987
73.361190	9.080200	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.164142
133.496160	29.637980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020421
51.684970	28.549080	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.009438
107.456560	16.667630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.157427
27.149680	17.531690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132613
89.787790	27.000190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030767
129.936380	5.608030	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.427935
72.992050	8.888760	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146061
84.828950	22.190310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.067003
106.587340	14.712240	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060885
44.651350	34.861010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008005
153.708430	18.738460	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.214262
77.125000	17.951320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.128265
66.682290	12.631710	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082574
93.205220	12.519580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272879
116.906090	22.539960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.064648
18.034290	18.088670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.121424
41.284710	16.368570	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.101298
131.347780	16.650830	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102366
139.398710	22.126910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070003
76.409050	18.724320	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071689
92.663000	4.304650	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.202080
92.161080	5.303770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.561914
101.749980	12.767540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.265681
38.541180	30.172840	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010590
163.754370	15.728000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.083616
121.268670	35.449260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007622
96.981060	14.809790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.202968
49.763640	11.920570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.287652
117.621070	19.412370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.105411
136.023030	15.841720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.179788
84.019400	10.557460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.342588
127.336050	27.040890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031308
68.459020	16.341360	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.103381
29.465220	20.329540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.063254
104.902650	25.663200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038710
80.134190	28.014280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025849
141.874820	30.127230	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011421
136.380350	11.741380	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.068392
166.171350	20.082080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.097933
60.300850	15.541560	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116158
127.443660	27.961400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026887
31.087510	23.821210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049866
31.730880	24.337830	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027996
110.815070	12.944880	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.055529
36.697840	33.300150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010365
72.945410	26.254520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.034418
78.857110	13.453620	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.073110
55.581640	13.091980	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.123796
51.438050	18.287970	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.075631
115.648400	27.954430	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016176
30.963760	16.909760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.145601
142.229000	24.162990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050607
61.320960	13.336040	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.160731
53.303460	13.220060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.244915
58.069320	24.390570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046248
69.663810	15.250570	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.188301
104.772530	30.198180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018251
22.145180	18.569870	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050356
7.663490	32.994700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010707
24.315920	29.628360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019051
88.573000	28.108720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025587
125.177940	27.772110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027703
139.723110	24.904020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044801
65.871600	10.519030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.341351
136.213140	30.058780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019068
53.471140	16.800300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.149830
82.995350	29.520330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020153
18.631170	18.467810	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.021122
39.949770	15.262040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.185010
45.000000	39.315140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003764
88.197580	28.614160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023519
95.877390	27.343740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.029183
124.695150	12.649110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.272647
61.267420	22.466200	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038838
66.010940	43.781730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001787
62.864860	26.968310	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018434
99.130180	5.671860	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.420284
89.283840	8.000620	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.167469
101.458750	45.302980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001412
139.642600	30.576630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017525
104.036240	11.132390	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.222889
62.267510	30.729950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016240
92.700630	31.835360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013760
127.345520	31.321080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015345
88.210090	19.209370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.106841
139.635460	2.624880	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.342057
48.338470	33.998820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009283
131.710760	12.323960	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.192538
132.944110	27.594930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028671
129.349130	33.751590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010208
55.784300	15.116220	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.062764
48.990910	18.287700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.120005
7.298640	20.465830	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.057703
81.292630	11.229430	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.217458
107.525570	9.962430	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.088858
141.562700	8.043010	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.121536
85.780900	24.466300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046491
23.758680	22.835280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.058189
14.958640	13.559500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229840
33.349700	28.012850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025085
66.592890	32.472300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012153
136.336660	42.437950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002352
100.020270	27.012030	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018749
50.995390	31.141610	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.004331
72.474430	29.887290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018825
118.482190	21.388780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.077648
113.348750	35.072070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008082
99.801530	30.545870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017164
102.938060	15.185520	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.125609
37.568590	29.522200	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011810
123.404160	27.790830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027586
127.464940	26.961450	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.012962
42.191520	18.760860	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030218
110.556050	11.961610	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.094100
81.404090	8.697700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.416639
137.692910	34.615750	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.003902
159.976010	23.947650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052987
149.701670	29.534050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020998
95.582610	13.363380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.187822
122.429360	31.514600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014807
14.364580	25.393900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038185
101.309930	24.475290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046881
41.820170	35.693140	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.006648
127.889890	33.705340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010278
65.820890	16.113660	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.106866
142.454300	30.522120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017718
136.871740	21.649020	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.044671
84.685450	21.592820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.073649
44.673840	37.265130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005329
167.757670	10.846660	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239045
114.572960	25.730330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038524
67.239990	18.869290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.111117
66.571310	16.347780	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.071470
112.988720	14.338760	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.143148
131.749660	28.683970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023913
98.888940	21.356500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.056031
65.799030	9.757560	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.065230
48.144960	19.333130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102375
130.135490	33.354160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010921
134.409340	6.859300	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.144181
160.232830	6.800740	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.294174
57.357620	33.370800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010382
40.100910	17.387640	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.086484
101.652500	26.240810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035136
95.527540	9.343450	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.205631
72.780880	25.335550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.028760
40.090940	23.136550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056009
38.386540	9.823440	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.087077
93.169490	30.747030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016523
